# Temperature  Cv
58.5053 1.61190416e-01
58.5283 1.61156291e-01
58.5513 1.61122158e-01
58.5743 1.61088016e-01
58.5972 1.61053865e-01
58.6202 1.61019705e-01
58.6432 1.60985536e-01
58.6661 1.60951359e-01
58.6891 1.60917173e-01
58.7121 1.60882978e-01
58.735 1.60848775e-01
58.758 1.60814563e-01
58.781 1.60780342e-01
58.804 1.60746113e-01
58.8269 1.60711875e-01
58.8499 1.60677629e-01
58.8729 1.60643375e-01
58.8958 1.60609112e-01
58.9188 1.60574841e-01
58.9418 1.60540561e-01
58.9648 1.60506273e-01
58.9877 1.60471977e-01
59.0107 1.60437672e-01
59.0337 1.60403360e-01
59.0566 1.60369039e-01
59.0796 1.60334710e-01
59.1026 1.60300373e-01
59.1255 1.60266028e-01
59.1485 1.60231674e-01
59.1715 1.60197313e-01
59.1945 1.60162944e-01
59.2174 1.60128567e-01
59.2404 1.60094181e-01
59.2634 1.60059788e-01
59.2863 1.60025388e-01
59.3093 1.59990979e-01
59.3323 1.59956562e-01
59.3552 1.59922138e-01
59.3782 1.59887706e-01
59.4012 1.59853266e-01
59.4242 1.59818819e-01
59.4471 1.59784363e-01
59.4701 1.59749901e-01
59.4931 1.59715430e-01
59.516 1.59680953e-01
59.539 1.59646467e-01
59.562 1.59611974e-01
59.585 1.59577474e-01
59.6079 1.59542966e-01
59.6309 1.59508451e-01
59.6539 1.59473928e-01
59.6768 1.59439398e-01
59.6998 1.59404861e-01
59.7228 1.59370317e-01
59.7457 1.59335765e-01
59.7687 1.59301206e-01
59.7917 1.59266640e-01
59.8147 1.59232066e-01
59.8376 1.59197486e-01
59.8606 1.59162898e-01
59.8836 1.59128304e-01
59.9065 1.59093702e-01
59.9295 1.59059093e-01
59.9525 1.59024478e-01
59.9754 1.58989855e-01
59.9984 1.58955225e-01
60.0214 1.58920589e-01
60.0444 1.58885946e-01
60.0673 1.58851296e-01
60.0903 1.58816639e-01
60.1133 1.58781975e-01
60.1362 1.58747304e-01
60.1592 1.58712627e-01
60.1822 1.58677943e-01
60.2051 1.58643253e-01
60.2281 1.58608556e-01
60.2511 1.58573852e-01
60.2741 1.58539141e-01
60.297 1.58504425e-01
60.32 1.58469701e-01
60.343 1.58434971e-01
60.3659 1.58400235e-01
60.3889 1.58365492e-01
60.4119 1.58330743e-01
60.4349 1.58295987e-01
60.4578 1.58261225e-01
60.4808 1.58226457e-01
60.5038 1.58191683e-01
60.5267 1.58156902e-01
60.5497 1.58122115e-01
60.5727 1.58087322e-01
60.5956 1.58052522e-01
60.6186 1.58017717e-01
60.6416 1.57982905e-01
60.6646 1.57948088e-01
60.6875 1.57913264e-01
60.7105 1.57878434e-01
60.7335 1.57843598e-01
60.7564 1.57808756e-01
60.7794 1.57773909e-01
60.8024 1.57739055e-01
60.8253 1.57704195e-01
60.8483 1.57669330e-01
60.8713 1.57634459e-01
60.8943 1.57599582e-01
60.9172 1.57564699e-01
60.9402 1.57529810e-01
60.9632 1.57494916e-01
60.9861 1.57460016e-01
61.0091 1.57425110e-01
61.0321 1.57390199e-01
61.055 1.57355282e-01
61.078 1.57320359e-01
61.101 1.57285431e-01
61.124 1.57250497e-01
61.1469 1.57215558e-01
61.1699 1.57180614e-01
61.1929 1.57145663e-01
61.2158 1.57110708e-01
61.2388 1.57075747e-01
61.2618 1.57040781e-01
61.2848 1.57005809e-01
61.3077 1.56970832e-01
61.3307 1.56935850e-01
61.3537 1.56900862e-01
61.3766 1.56865869e-01
61.3996 1.56830871e-01
61.4226 1.56795868e-01
61.4455 1.56760859e-01
61.4685 1.56725846e-01
61.4915 1.56690827e-01
61.5145 1.56655804e-01
61.5374 1.56620775e-01
61.5604 1.56585741e-01
61.5834 1.56550702e-01
61.6063 1.56515658e-01
61.6293 1.56480610e-01
61.6523 1.56445556e-01
61.6752 1.56410497e-01
61.6982 1.56375434e-01
61.7212 1.56340365e-01
61.7442 1.56305292e-01
61.7671 1.56270214e-01
61.7901 1.56235132e-01
61.8131 1.56200044e-01
61.836 1.56164952e-01
61.859 1.56129855e-01
61.882 1.56094754e-01
61.905 1.56059647e-01
61.9279 1.56024537e-01
61.9509 1.55989421e-01
61.9739 1.55954301e-01
61.9968 1.55919177e-01
62.0198 1.55884048e-01
62.0428 1.55848914e-01
62.0657 1.55813776e-01
62.0887 1.55778634e-01
62.1117 1.55743487e-01
62.1347 1.55708335e-01
62.1576 1.55673180e-01
62.1806 1.55638020e-01
62.2036 1.55602855e-01
62.2265 1.55567687e-01
62.2495 1.55532514e-01
62.2725 1.55497337e-01
62.2954 1.55462156e-01
62.3184 1.55426970e-01
62.3414 1.55391780e-01
62.3644 1.55356586e-01
62.3873 1.55321389e-01
62.4103 1.55286186e-01
62.4333 1.55250980e-01
62.4562 1.55215770e-01
62.4792 1.55180556e-01
62.5022 1.55145338e-01
62.5251 1.55110116e-01
62.5481 1.55074889e-01
62.5711 1.55039659e-01
62.5941 1.55004425e-01
62.617 1.54969188e-01
62.64 1.54933946e-01
62.663 1.54898700e-01
62.6859 1.54863451e-01
62.7089 1.54828198e-01
62.7319 1.54792941e-01
62.7549 1.54757680e-01
62.7778 1.54722416e-01
62.8008 1.54687148e-01
62.8238 1.54651876e-01
62.8467 1.54616601e-01
62.8697 1.54581322e-01
62.8927 1.54546040e-01
62.9156 1.54510754e-01
62.9386 1.54475464e-01
62.9616 1.54440171e-01
62.9846 1.54404874e-01
63.0075 1.54369574e-01
63.0305 1.54334271e-01
63.0535 1.54298964e-01
63.0764 1.54263653e-01
63.0994 1.54228339e-01
63.1224 1.54193022e-01
63.1453 1.54157702e-01
63.1683 1.54122378e-01
63.1913 1.54087051e-01
63.2143 1.54051721e-01
63.2372 1.54016387e-01
63.2602 1.53981050e-01
63.2832 1.53945710e-01
63.3061 1.53910367e-01
63.3291 1.53875021e-01
63.3521 1.53839671e-01
63.375 1.53804319e-01
63.398 1.53768963e-01
63.421 1.53733604e-01
63.444 1.53698243e-01
63.4669 1.53662878e-01
63.4899 1.53627510e-01
63.5129 1.53592139e-01
63.5358 1.53556766e-01
63.5588 1.53521389e-01
63.5818 1.53486010e-01
63.6048 1.53450627e-01
63.6277 1.53415242e-01
63.6507 1.53379854e-01
63.6737 1.53344463e-01
63.6966 1.53309069e-01
63.7196 1.53273673e-01
63.7426 1.53238274e-01
63.7655 1.53202872e-01
63.7885 1.53167467e-01
63.8115 1.53132060e-01
63.8345 1.53096650e-01
63.8574 1.53061237e-01
63.8804 1.53025822e-01
63.9034 1.52990404e-01
63.9263 1.52954984e-01
63.9493 1.52919561e-01
63.9723 1.52884135e-01
63.9952 1.52848707e-01
64.0182 1.52813277e-01
64.0412 1.52777844e-01
64.0642 1.52742409e-01
64.0871 1.52706971e-01
64.1101 1.52671531e-01
64.1331 1.52636088e-01
64.156 1.52600643e-01
64.179 1.52565196e-01
64.202 1.52529746e-01
64.225 1.52494294e-01
64.2479 1.52458840e-01
64.2709 1.52423384e-01
64.2939 1.52387925e-01
64.3168 1.52352465e-01
64.3398 1.52317002e-01
64.3628 1.52281536e-01
64.3857 1.52246069e-01
64.4087 1.52210600e-01
64.4317 1.52175128e-01
64.4547 1.52139655e-01
64.4776 1.52104179e-01
64.5006 1.52068701e-01
64.5236 1.52033221e-01
64.5465 1.51997740e-01
64.5695 1.51962256e-01
64.5925 1.51926770e-01
64.6154 1.51891283e-01
64.6384 1.51855793e-01
64.6614 1.51820302e-01
64.6844 1.51784809e-01
64.7073 1.51749313e-01
64.7303 1.51713817e-01
64.7533 1.51678318e-01
64.7762 1.51642817e-01
64.7992 1.51607315e-01
64.8222 1.51571811e-01
64.8451 1.51536305e-01
64.8681 1.51500797e-01
64.8911 1.51465288e-01
64.9141 1.51429777e-01
64.937 1.51394265e-01
64.96 1.51358751e-01
64.983 1.51323235e-01
65.0059 1.51287718e-01
65.0289 1.51252199e-01
65.0519 1.51216678e-01
65.0749 1.51181156e-01
65.0978 1.51145633e-01
65.1208 1.51110108e-01
65.1438 1.51074581e-01
65.1667 1.51039053e-01
65.1897 1.51003524e-01
65.2127 1.50967993e-01
65.2356 1.50932461e-01
65.2586 1.50896928e-01
65.2816 1.50861393e-01
65.3046 1.50825857e-01
65.3275 1.50790319e-01
65.3505 1.50754780e-01
65.3735 1.50719240e-01
65.3964 1.50683699e-01
65.4194 1.50648156e-01
65.4424 1.50612612e-01
65.4653 1.50577068e-01
65.4883 1.50541521e-01
65.5113 1.50505974e-01
65.5343 1.50470426e-01
65.5572 1.50434876e-01
65.5802 1.50399325e-01
65.6032 1.50363774e-01
65.6261 1.50328221e-01
65.6491 1.50292667e-01
65.6721 1.50257112e-01
65.695 1.50221556e-01
65.718 1.50186000e-01
65.741 1.50150442e-01
65.764 1.50114883e-01
65.7869 1.50079323e-01
65.8099 1.50043763e-01
65.8329 1.50008201e-01
65.8558 1.49972639e-01
65.8788 1.49937076e-01
65.9018 1.49901512e-01
65.9248 1.49865947e-01
65.9477 1.49830382e-01
65.9707 1.49794815e-01
65.9937 1.49759248e-01
66.0166 1.49723680e-01
66.0396 1.49688111e-01
66.0626 1.49652542e-01
66.0855 1.49616972e-01
66.1085 1.49581402e-01
66.1315 1.49545830e-01
66.1545 1.49510258e-01
66.1774 1.49474686e-01
66.2004 1.49439113e-01
66.2234 1.49403539e-01
66.2463 1.49367965e-01
66.2693 1.49332390e-01
66.2923 1.49296815e-01
66.3152 1.49261239e-01
66.3382 1.49225662e-01
66.3612 1.49190086e-01
66.3842 1.49154509e-01
66.4071 1.49118931e-01
66.4301 1.49083353e-01
66.4531 1.49047774e-01
66.476 1.49012196e-01
66.499 1.48976616e-01
66.522 1.48941037e-01
66.545 1.48905457e-01
66.5679 1.48869877e-01
66.5909 1.48834297e-01
66.6139 1.48798716e-01
66.6368 1.48763135e-01
66.6598 1.48727554e-01
66.6828 1.48691973e-01
66.7057 1.48656391e-01
66.7287 1.48620809e-01
66.7517 1.48585227e-01
66.7747 1.48549645e-01
66.7976 1.48514063e-01
66.8206 1.48478481e-01
66.8436 1.48442899e-01
66.8665 1.48407316e-01
66.8895 1.48371734e-01
66.9125 1.48336151e-01
66.9354 1.48300569e-01
66.9584 1.48264986e-01
66.9814 1.48229404e-01
67.0044 1.48193821e-01
67.0273 1.48158239e-01
67.0503 1.48122656e-01
67.0733 1.48087074e-01
67.0962 1.48051492e-01
67.1192 1.48015910e-01
67.1422 1.47980328e-01
67.1651 1.47944746e-01
67.1881 1.47909164e-01
67.2111 1.47873583e-01
67.2341 1.47838002e-01
67.257 1.47802421e-01
67.28 1.47766840e-01
67.303 1.47731259e-01
67.3259 1.47695679e-01
67.3489 1.47660099e-01
67.3719 1.47624519e-01
67.3949 1.47588940e-01
67.4178 1.47553361e-01
67.4408 1.47517782e-01
67.4638 1.47482204e-01
67.4867 1.47446626e-01
67.5097 1.47411049e-01
67.5327 1.47375472e-01
67.5556 1.47339895e-01
67.5786 1.47304319e-01
67.6016 1.47268743e-01
67.6246 1.47233168e-01
67.6475 1.47197593e-01
67.6705 1.47162019e-01
67.6935 1.47126445e-01
67.7164 1.47090872e-01
67.7394 1.47055300e-01
67.7624 1.47019728e-01
67.7853 1.46984156e-01
67.8083 1.46948586e-01
67.8313 1.46913016e-01
67.8543 1.46877446e-01
67.8772 1.46841877e-01
67.9002 1.46806309e-01
67.9232 1.46770742e-01
67.9461 1.46735175e-01
67.9691 1.46699609e-01
67.9921 1.46664044e-01
68.015 1.46628479e-01
68.038 1.46592916e-01
68.061 1.46557353e-01
68.084 1.46521791e-01
68.1069 1.46486230e-01
68.1299 1.46450669e-01
68.1529 1.46415110e-01
68.1758 1.46379551e-01
68.1988 1.46343993e-01
68.2218 1.46308436e-01
68.2448 1.46272880e-01
68.2677 1.46237325e-01
68.2907 1.46201771e-01
68.3137 1.46166218e-01
68.3366 1.46130666e-01
68.3596 1.46095115e-01
68.3826 1.46059565e-01
68.4055 1.46024016e-01
68.4285 1.45988468e-01
68.4515 1.45952921e-01
68.4745 1.45917375e-01
68.4974 1.45881830e-01
68.5204 1.45846286e-01
68.5434 1.45810744e-01
68.5663 1.45775202e-01
68.5893 1.45739662e-01
68.6123 1.45704123e-01
68.6352 1.45668585e-01
68.6582 1.45633048e-01
68.6812 1.45597512e-01
68.7042 1.45561978e-01
68.7271 1.45526445e-01
68.7501 1.45490913e-01
68.7731 1.45455383e-01
68.796 1.45419853e-01
68.819 1.45384326e-01
68.842 1.45348799e-01
68.865 1.45313274e-01
68.8879 1.45277750e-01
68.9109 1.45242227e-01
68.9339 1.45206706e-01
68.9568 1.45171186e-01
68.9798 1.45135668e-01
69.0028 1.45100151e-01
69.0257 1.45064635e-01
69.0487 1.45029121e-01
69.0717 1.44993609e-01
69.0947 1.44958098e-01
69.1176 1.44922588e-01
69.1406 1.44887080e-01
69.1636 1.44851573e-01
69.1865 1.44816068e-01
69.2095 1.44780565e-01
69.2325 1.44745063e-01
69.2554 1.44709562e-01
69.2784 1.44674064e-01
69.3014 1.44638567e-01
69.3244 1.44603071e-01
69.3473 1.44567577e-01
69.3703 1.44532085e-01
69.3933 1.44496595e-01
69.4162 1.44461106e-01
69.4392 1.44425619e-01
69.4622 1.44390133e-01
69.4851 1.44354649e-01
69.5081 1.44319168e-01
69.5311 1.44283687e-01
69.5541 1.44248209e-01
69.577 1.44212732e-01
69.6 1.44177257e-01
69.623 1.44141784e-01
69.6459 1.44106313e-01
69.6689 1.44070844e-01
69.6919 1.44035376e-01
69.7149 1.43999911e-01
69.7378 1.43964447e-01
69.7608 1.43928985e-01
69.7838 1.43893525e-01
69.8067 1.43858067e-01
69.8297 1.43822611e-01
69.8527 1.43787157e-01
69.8756 1.43751705e-01
69.8986 1.43716255e-01
69.9216 1.43680807e-01
69.9446 1.43645361e-01
69.9675 1.43609916e-01
69.9905 1.43574474e-01
70.0135 1.43539034e-01
70.0364 1.43503596e-01
70.0594 1.43468160e-01
70.0824 1.43432727e-01
70.1053 1.43397295e-01
70.1283 1.43361865e-01
70.1513 1.43326438e-01
70.1743 1.43291013e-01
70.1972 1.43255589e-01
70.2202 1.43220168e-01
70.2432 1.43184750e-01
70.2661 1.43149333e-01
70.2891 1.43113919e-01
70.3121 1.43078507e-01
70.335 1.43043097e-01
70.358 1.43007689e-01
70.381 1.42972284e-01
70.404 1.42936880e-01
70.4269 1.42901480e-01
70.4499 1.42866081e-01
70.4729 1.42830685e-01
70.4958 1.42795291e-01
70.5188 1.42759900e-01
70.5418 1.42724510e-01
70.5648 1.42689124e-01
70.5877 1.42653739e-01
70.6107 1.42618357e-01
70.6337 1.42582978e-01
70.6566 1.42547600e-01
70.6796 1.42512226e-01
70.7026 1.42476853e-01
70.7255 1.42441484e-01
70.7485 1.42406116e-01
70.7715 1.42370752e-01
70.7945 1.42335389e-01
70.8174 1.42300029e-01
70.8404 1.42264672e-01
70.8634 1.42229317e-01
70.8863 1.42193965e-01
70.9093 1.42158615e-01
70.9323 1.42123268e-01
70.9552 1.42087924e-01
70.9782 1.42052582e-01
71.0012 1.42017243e-01
71.0242 1.41981906e-01
71.0471 1.41946572e-01
71.0701 1.41911241e-01
71.0931 1.41875912e-01
71.116 1.41840586e-01
71.139 1.41805263e-01
71.162 1.41769942e-01
71.185 1.41734625e-01
71.2079 1.41699310e-01
71.2309 1.41663997e-01
71.2539 1.41628688e-01
71.2768 1.41593381e-01
71.2998 1.41558077e-01
71.3228 1.41522775e-01
71.3457 1.41487477e-01
71.3687 1.41452181e-01
71.3917 1.41416888e-01
71.4147 1.41381598e-01
71.4376 1.41346311e-01
71.4606 1.41311027e-01
71.4836 1.41275746e-01
71.5065 1.41240467e-01
71.5295 1.41205192e-01
71.5525 1.41169919e-01
71.5754 1.41134649e-01
71.5984 1.41099382e-01
71.6214 1.41064118e-01
71.6444 1.41028858e-01
71.6673 1.40993600e-01
71.6903 1.40958345e-01
71.7133 1.40923093e-01
71.7362 1.40887844e-01
71.7592 1.40852598e-01
71.7822 1.40817355e-01
71.8051 1.40782115e-01
71.8281 1.40746879e-01
71.8511 1.40711645e-01
71.8741 1.40676414e-01
71.897 1.40641187e-01
71.92 1.40605962e-01
71.943 1.40570741e-01
71.9659 1.40535523e-01
71.9889 1.40500308e-01
72.0119 1.40465096e-01
72.0349 1.40429888e-01
72.0578 1.40394682e-01
72.0808 1.40359480e-01
72.1038 1.40324281e-01
72.1267 1.40289085e-01
72.1497 1.40253892e-01
72.1727 1.40218703e-01
72.1956 1.40183516e-01
72.2186 1.40148334e-01
72.2416 1.40113154e-01
72.2646 1.40077977e-01
72.2875 1.40042804e-01
72.3105 1.40007635e-01
72.3335 1.39972468e-01
72.3564 1.39937305e-01
72.3794 1.39902145e-01
72.4024 1.39866989e-01
72.4253 1.39831836e-01
72.4483 1.39796686e-01
72.4713 1.39761540e-01
72.4943 1.39726397e-01
72.5172 1.39691257e-01
72.5402 1.39656121e-01
72.5632 1.39620988e-01
72.5861 1.39585859e-01
72.6091 1.39550733e-01
72.6321 1.39515611e-01
72.655 1.39480492e-01
72.678 1.39445377e-01
72.701 1.39410265e-01
72.724 1.39375157e-01
72.7469 1.39340052e-01
72.7699 1.39304950e-01
72.7929 1.39269853e-01
72.8158 1.39234758e-01
72.8388 1.39199668e-01
72.8618 1.39164581e-01
72.8848 1.39129497e-01
72.9077 1.39094417e-01
72.9307 1.39059341e-01
72.9537 1.39024268e-01
72.9766 1.38989199e-01
72.9996 1.38954134e-01
73.0226 1.38919072e-01
73.0455 1.38884014e-01
73.0685 1.38848959e-01
73.0915 1.38813909e-01
73.1145 1.38778861e-01
73.1374 1.38743818e-01
73.1604 1.38708778e-01
73.1834 1.38673743e-01
73.2063 1.38638710e-01
73.2293 1.38603682e-01
73.2523 1.38568657e-01
73.2752 1.38533636e-01
73.2982 1.38498619e-01
73.3212 1.38463606e-01
73.3442 1.38428596e-01
73.3671 1.38393590e-01
73.3901 1.38358589e-01
73.4131 1.38323590e-01
73.436 1.38288596e-01
73.459 1.38253606e-01
73.482 1.38218619e-01
73.505 1.38183637e-01
73.5279 1.38148658e-01
73.5509 1.38113683e-01
73.5739 1.38078712e-01
73.5968 1.38043745e-01
73.6198 1.38008782e-01
73.6428 1.37973822e-01
73.6657 1.37938867e-01
73.6887 1.37903916e-01
73.7117 1.37868968e-01
73.7347 1.37834025e-01
73.7576 1.37799086e-01
73.7806 1.37764150e-01
73.8036 1.37729219e-01
73.8265 1.37694291e-01
73.8495 1.37659368e-01
73.8725 1.37624449e-01
73.8954 1.37589533e-01
73.9184 1.37554622e-01
73.9414 1.37519715e-01
73.9644 1.37484812e-01
73.9873 1.37449913e-01
74.0103 1.37415018e-01
74.0333 1.37380127e-01
74.0562 1.37345241e-01
74.0792 1.37310358e-01
74.1022 1.37275480e-01
74.1251 1.37240605e-01
74.1481 1.37205735e-01
74.1711 1.37170869e-01
74.1941 1.37136007e-01
74.217 1.37101150e-01
74.24 1.37066296e-01
74.263 1.37031447e-01
74.2859 1.36996602e-01
74.3089 1.36961761e-01
74.3319 1.36926925e-01
74.3549 1.36892093e-01
74.3778 1.36857265e-01
74.4008 1.36822441e-01
74.4238 1.36787621e-01
74.4467 1.36752806e-01
74.4697 1.36717995e-01
74.4927 1.36683189e-01
74.5156 1.36648386e-01
74.5386 1.36613588e-01
74.5616 1.36578795e-01
74.5846 1.36544005e-01
74.6075 1.36509220e-01
74.6305 1.36474440e-01
74.6535 1.36439664e-01
74.6764 1.36404892e-01
74.6994 1.36370124e-01
74.7224 1.36335361e-01
74.7453 1.36300602e-01
74.7683 1.36265848e-01
74.7913 1.36231098e-01
74.8143 1.36196353e-01
74.8372 1.36161612e-01
74.8602 1.36126875e-01
74.8832 1.36092143e-01
74.9061 1.36057416e-01
74.9291 1.36022693e-01
74.9521 1.35987974e-01
74.975 1.35953260e-01
74.998 1.35918550e-01
75.021 1.35883845e-01
75.044 1.35849145e-01
75.0669 1.35814449e-01
75.0899 1.35779757e-01
75.1129 1.35745070e-01
75.1358 1.35710388e-01
75.1588 1.35675710e-01
75.1818 1.35641037e-01
75.2048 1.35606368e-01
75.2277 1.35571704e-01
75.2507 1.35537045e-01
75.2737 1.35502390e-01
75.2966 1.35467740e-01
75.3196 1.35433094e-01
75.3426 1.35398453e-01
75.3655 1.35363817e-01
75.3885 1.35329186e-01
75.4115 1.35294559e-01
75.4345 1.35259936e-01
75.4574 1.35225319e-01
75.4804 1.35190706e-01
75.5034 1.35156098e-01
75.5263 1.35121494e-01
75.5493 1.35086896e-01
75.5723 1.35052302e-01
75.5952 1.35017712e-01
75.6182 1.34983128e-01
75.6412 1.34948548e-01
75.6642 1.34913973e-01
75.6871 1.34879403e-01
75.7101 1.34844838e-01
75.7331 1.34810277e-01
75.756 1.34775721e-01
75.779 1.34741170e-01
75.802 1.34706624e-01
75.825 1.34672083e-01
75.8479 1.34637546e-01
75.8709 1.34603014e-01
75.8939 1.34568488e-01
75.9168 1.34533966e-01
75.9398 1.34499449e-01
75.9628 1.34464936e-01
75.9857 1.34430429e-01
76.0087 1.34395927e-01
76.0317 1.34361429e-01
76.0547 1.34326936e-01
76.0776 1.34292449e-01
76.1006 1.34257966e-01
76.1236 1.34223488e-01
76.1465 1.34189015e-01
76.1695 1.34154547e-01
76.1925 1.34120084e-01
76.2154 1.34085626e-01
76.2384 1.34051173e-01
76.2614 1.34016725e-01
76.2844 1.33982282e-01
76.3073 1.33947844e-01
76.3303 1.33913411e-01
76.3533 1.33878983e-01
76.3762 1.33844560e-01
76.3992 1.33810142e-01
76.4222 1.33775729e-01
76.4451 1.33741322e-01
76.4681 1.33706919e-01
76.4911 1.33672521e-01
76.5141 1.33638128e-01
76.537 1.33603741e-01
76.56 1.33569358e-01
76.583 1.33534981e-01
76.6059 1.33500609e-01
76.6289 1.33466242e-01
76.6519 1.33431880e-01
76.6749 1.33397523e-01
76.6978 1.33363171e-01
76.7208 1.33328824e-01
76.7438 1.33294483e-01
76.7667 1.33260147e-01
76.7897 1.33225816e-01
76.8127 1.33191490e-01
76.8356 1.33157169e-01
76.8586 1.33122853e-01
76.8816 1.33088543e-01
76.9046 1.33054238e-01
76.9275 1.33019938e-01
76.9505 1.32985643e-01
76.9735 1.32951354e-01
76.9964 1.32917070e-01
77.0194 1.32882791e-01
77.0424 1.32848517e-01
77.0653 1.32814249e-01
77.0883 1.32779986e-01
77.1113 1.32745728e-01
77.1343 1.32711475e-01
77.1572 1.32677228e-01
77.1802 1.32642986e-01
77.2032 1.32608749e-01
77.2261 1.32574518e-01
77.2491 1.32540292e-01
77.2721 1.32506071e-01
77.295 1.32471856e-01
77.318 1.32437646e-01
77.341 1.32403441e-01
77.364 1.32369242e-01
77.3869 1.32335048e-01
77.4099 1.32300859e-01
77.4329 1.32266676e-01
77.4558 1.32232499e-01
77.4788 1.32198326e-01
77.5018 1.32164159e-01
77.5248 1.32129998e-01
77.5477 1.32095842e-01
77.5707 1.32061691e-01
77.5937 1.32027546e-01
77.6166 1.31993406e-01
77.6396 1.31959272e-01
77.6626 1.31925143e-01
77.6855 1.31891019e-01
77.7085 1.31856902e-01
77.7315 1.31822789e-01
77.7545 1.31788682e-01
77.7774 1.31754581e-01
77.8004 1.31720485e-01
77.8234 1.31686394e-01
77.8463 1.31652309e-01
77.8693 1.31618230e-01
77.8923 1.31584156e-01
77.9152 1.31550088e-01
77.9382 1.31516025e-01
77.9612 1.31481968e-01
77.9842 1.31447916e-01
78.0071 1.31413870e-01
78.0301 1.31379830e-01
78.0531 1.31345795e-01
78.076 1.31311765e-01
78.099 1.31277742e-01
78.122 1.31243723e-01
78.145 1.31209711e-01
78.1679 1.31175704e-01
78.1909 1.31141703e-01
78.2139 1.31107707e-01
78.2368 1.31073717e-01
78.2598 1.31039733e-01
78.2828 1.31005754e-01
78.3057 1.30971781e-01
78.3287 1.30937814e-01
78.3517 1.30903852e-01
78.3747 1.30869896e-01
78.3976 1.30835945e-01
78.4206 1.30802001e-01
78.4436 1.30768062e-01
78.4665 1.30734129e-01
78.4895 1.30700201e-01
78.5125 1.30666279e-01
78.5354 1.30632363e-01
78.5584 1.30598453e-01
78.5814 1.30564548e-01
78.6044 1.30530649e-01
78.6273 1.30496756e-01
78.6503 1.30462869e-01
78.6733 1.30428987e-01
78.6962 1.30395111e-01
78.7192 1.30361241e-01
78.7422 1.30327377e-01
78.7651 1.30293519e-01
78.7881 1.30259666e-01
78.8111 1.30225819e-01
78.8341 1.30191978e-01
78.857 1.30158143e-01
78.88 1.30124313e-01
78.903 1.30090490e-01
78.9259 1.30056672e-01
78.9489 1.30022860e-01
78.9719 1.29989054e-01
78.9949 1.29955254e-01
79.0178 1.29921460e-01
79.0408 1.29887671e-01
79.0638 1.29853889e-01
79.0867 1.29820112e-01
79.1097 1.29786342e-01
79.1327 1.29752577e-01
79.1556 1.29718818e-01
79.1786 1.29685065e-01
79.2016 1.29651318e-01
79.2246 1.29617576e-01
79.2475 1.29583841e-01
79.2705 1.29550112e-01
79.2935 1.29516388e-01
79.3164 1.29482671e-01
79.3394 1.29448959e-01
79.3624 1.29415254e-01
79.3853 1.29381554e-01
79.4083 1.29347861e-01
79.4313 1.29314173e-01
79.4543 1.29280491e-01
79.4772 1.29246816e-01
79.5002 1.29213146e-01
79.5232 1.29179482e-01
79.5461 1.29145825e-01
79.5691 1.29112173e-01
79.5921 1.29078528e-01
79.615 1.29044888e-01
79.638 1.29011255e-01
79.661 1.28977627e-01
79.684 1.28944006e-01
79.7069 1.28910390e-01
79.7299 1.28876781e-01
79.7529 1.28843178e-01
79.7758 1.28809580e-01
79.7988 1.28775989e-01
79.8218 1.28742404e-01
79.8448 1.28708825e-01
79.8677 1.28675252e-01
79.8907 1.28641686e-01
79.9137 1.28608125e-01
79.9366 1.28574571e-01
79.9596 1.28541022e-01
79.9826 1.28507480e-01
80.0055 1.28473944e-01
80.0285 1.28440414e-01
80.0515 1.28406890e-01
80.0745 1.28373372e-01
80.0974 1.28339860e-01
80.1204 1.28306355e-01
80.1434 1.28272856e-01
80.1663 1.28239363e-01
80.1893 1.28205876e-01
80.2123 1.28172395e-01
80.2352 1.28138921e-01
80.2582 1.28105452e-01
80.2812 1.28071990e-01
80.3042 1.28038534e-01
80.3271 1.28005084e-01
80.3501 1.27971641e-01
80.3731 1.27938204e-01
80.396 1.27904773e-01
80.419 1.27871348e-01
80.442 1.27837929e-01
80.465 1.27804517e-01
80.4879 1.27771111e-01
80.5109 1.27737711e-01
80.5339 1.27704317e-01
80.5568 1.27670930e-01
80.5798 1.27637549e-01
80.6028 1.27604174e-01
80.6257 1.27570806e-01
80.6487 1.27537444e-01
80.6717 1.27504088e-01
80.6947 1.27470738e-01
80.7176 1.27437395e-01
80.7406 1.27404058e-01
80.7636 1.27370727e-01
80.7865 1.27337403e-01
80.8095 1.27304085e-01
80.8325 1.27270773e-01
80.8554 1.27237468e-01
80.8784 1.27204169e-01
80.9014 1.27170876e-01
80.9244 1.27137590e-01
80.9473 1.27104310e-01
80.9703 1.27071037e-01
80.9933 1.27037769e-01
81.0162 1.27004509e-01
81.0392 1.26971254e-01
81.0622 1.26938006e-01
81.0851 1.26904765e-01
81.1081 1.26871529e-01
81.1311 1.26838300e-01
81.1541 1.26805078e-01
81.177 1.26771862e-01
81.2 1.26738652e-01
81.223 1.26705449e-01
81.2459 1.26672252e-01
81.2689 1.26639062e-01
81.2919 1.26605878e-01
81.3149 1.26572701e-01
81.3378 1.26539530e-01
81.3608 1.26506365e-01
81.3838 1.26473207e-01
81.4067 1.26440056e-01
81.4297 1.26406911e-01
81.4527 1.26373772e-01
81.4756 1.26340640e-01
81.4986 1.26307514e-01
81.5216 1.26274395e-01
81.5446 1.26241282e-01
81.5675 1.26208176e-01
81.5905 1.26175076e-01
81.6135 1.26141983e-01
