# Temperature  Cv
46.3651 1.81325761e-01
46.3842 1.81273239e-01
46.4035 1.81220723e-01
46.4226 1.81168214e-01
46.4418 1.81115711e-01
46.461 1.81063215e-01
46.4802 1.81010726e-01
46.4994 1.80958243e-01
46.5186 1.80905768e-01
46.5377 1.80853300e-01
46.5569 1.80800839e-01
46.5761 1.80748386e-01
46.5952 1.80695940e-01
46.6145 1.80643501e-01
46.6336 1.80591071e-01
46.6528 1.80538648e-01
46.672 1.80486233e-01
46.6912 1.80433826e-01
46.7104 1.80381427e-01
46.7296 1.80329036e-01
46.7487 1.80276654e-01
46.768 1.80224280e-01
46.7871 1.80171915e-01
46.8062 1.80119558e-01
46.8255 1.80067210e-01
46.8446 1.80014871e-01
46.8639 1.79962541e-01
46.883 1.79910220e-01
46.9022 1.79857908e-01
46.9214 1.79805606e-01
46.9406 1.79753313e-01
46.9597 1.79701029e-01
46.979 1.79648755e-01
46.9981 1.79596490e-01
47.0174 1.79544236e-01
47.0365 1.79491991e-01
47.0556 1.79439756e-01
47.0749 1.79387531e-01
47.094 1.79335316e-01
47.1132 1.79283112e-01
47.1324 1.79230918e-01
47.1516 1.79178734e-01
47.1707 1.79126561e-01
47.19 1.79074398e-01
47.2091 1.79022247e-01
47.2284 1.78970106e-01
47.2475 1.78917976e-01
47.2666 1.78865857e-01
47.2859 1.78813749e-01
47.305 1.78761652e-01
47.3242 1.78709567e-01
47.3434 1.78657492e-01
47.3626 1.78605430e-01
47.3818 1.78553379e-01
47.401 1.78501339e-01
47.4201 1.78449312e-01
47.4394 1.78397296e-01
47.4585 1.78345292e-01
47.4776 1.78293300e-01
47.4969 1.78241320e-01
47.516 1.78189352e-01
47.5353 1.78137397e-01
47.5544 1.78085454e-01
47.5736 1.78033523e-01
47.5928 1.77981605e-01
47.612 1.77929699e-01
47.6311 1.77877806e-01
47.6504 1.77825926e-01
47.6695 1.77774059e-01
47.6886 1.77722205e-01
47.7079 1.77670363e-01
47.727 1.77618535e-01
47.7463 1.77566720e-01
47.7654 1.77514918e-01
47.7846 1.77463130e-01
47.8038 1.77411355e-01
47.823 1.77359593e-01
47.8421 1.77307846e-01
47.8614 1.77256111e-01
47.8805 1.77204391e-01
47.8998 1.77152684e-01
47.9189 1.77100991e-01
47.938 1.77049313e-01
47.9573 1.76997648e-01
47.9764 1.76945997e-01
47.9956 1.76894361e-01
48.0148 1.76842739e-01
48.034 1.76791131e-01
48.0531 1.76739537e-01
48.0724 1.76687959e-01
48.0915 1.76636394e-01
48.1108 1.76584845e-01
48.1299 1.76533310e-01
48.149 1.76481790e-01
48.1683 1.76430285e-01
48.1874 1.76378794e-01
48.2066 1.76327319e-01
48.2258 1.76275859e-01
48.245 1.76224414e-01
48.2642 1.76172985e-01
48.2834 1.76121570e-01
48.3025 1.76070171e-01
48.3218 1.76018788e-01
48.3409 1.75967420e-01
48.3601 1.75916067e-01
48.3793 1.75864730e-01
48.3984 1.75813409e-01
48.4177 1.75762104e-01
48.4368 1.75710814e-01
48.456 1.75659541e-01
48.4752 1.75608283e-01
48.4944 1.75557042e-01
48.5135 1.75505817e-01
48.5328 1.75454608e-01
48.5519 1.75403415e-01
48.5711 1.75352238e-01
48.5903 1.75301078e-01
48.6095 1.75249934e-01
48.6287 1.75198807e-01
48.6478 1.75147696e-01
48.667 1.75096603e-01
48.6862 1.75045525e-01
48.7054 1.74994465e-01
48.7245 1.74943421e-01
48.7438 1.74892394e-01
48.7629 1.74841385e-01
48.7822 1.74790392e-01
48.8013 1.74739416e-01
48.8205 1.74688457e-01
48.8397 1.74637516e-01
48.8589 1.74586592e-01
48.878 1.74535685e-01
48.8972 1.74484796e-01
48.9164 1.74433924e-01
48.9356 1.74383069e-01
48.9548 1.74332232e-01
48.9739 1.74281413e-01
48.9932 1.74230611e-01
49.0123 1.74179827e-01
49.0315 1.74129061e-01
49.0507 1.74078313e-01
49.0699 1.74027582e-01
49.089 1.73976870e-01
49.1083 1.73926175e-01
49.1274 1.73875499e-01
49.1466 1.73824840e-01
49.1658 1.73774200e-01
49.1849 1.73723578e-01
49.2042 1.73672975e-01
49.2233 1.73622389e-01
49.2425 1.73571822e-01
49.2617 1.73521274e-01
49.2809 1.73470744e-01
49.3001 1.73420232e-01
49.3193 1.73369739e-01
49.3384 1.73319265e-01
49.3577 1.73268810e-01
49.3768 1.73218373e-01
49.3959 1.73167955e-01
49.4152 1.73117556e-01
49.4343 1.73067175e-01
49.4535 1.73016814e-01
49.4727 1.72966472e-01
49.4919 1.72916148e-01
49.5111 1.72865844e-01
49.5303 1.72815559e-01
49.5494 1.72765293e-01
49.5687 1.72715047e-01
49.5878 1.72664819e-01
49.6069 1.72614611e-01
49.6262 1.72564423e-01
49.6453 1.72514253e-01
49.6646 1.72464104e-01
49.6837 1.72413973e-01
49.7029 1.72363863e-01
49.7221 1.72313772e-01
49.7413 1.72263700e-01
49.7604 1.72213649e-01
49.7797 1.72163617e-01
49.7988 1.72113605e-01
49.8181 1.72063612e-01
49.8372 1.72013640e-01
49.8563 1.71963687e-01
49.8756 1.71913755e-01
49.8947 1.71863842e-01
49.9139 1.71813950e-01
49.9331 1.71764077e-01
49.9523 1.71714225e-01
49.9714 1.71664393e-01
49.9907 1.71614581e-01
50.0098 1.71564789e-01
50.0291 1.71515018e-01
50.0482 1.71465267e-01
50.0673 1.71415537e-01
50.0866 1.71365826e-01
50.1057 1.71316137e-01
50.1249 1.71266467e-01
50.1441 1.71216819e-01
50.1633 1.71167191e-01
50.1825 1.71117583e-01
50.2017 1.71067996e-01
50.2208 1.71018430e-01
50.2401 1.70968885e-01
50.2592 1.70919360e-01
50.2783 1.70869856e-01
50.2976 1.70820373e-01
50.3167 1.70770911e-01
50.336 1.70721470e-01
50.3551 1.70672050e-01
50.3743 1.70622651e-01
50.3935 1.70573272e-01
50.4127 1.70523915e-01
50.4318 1.70474579e-01
50.4511 1.70425264e-01
50.4702 1.70375970e-01
50.4893 1.70326698e-01
50.5086 1.70277447e-01
50.5277 1.70228217e-01
50.547 1.70179008e-01
50.5661 1.70129820e-01
50.5853 1.70080654e-01
50.6045 1.70031510e-01
50.6237 1.69982387e-01
50.6428 1.69933285e-01
50.6621 1.69884205e-01
50.6812 1.69835146e-01
50.7005 1.69786109e-01
50.7196 1.69737093e-01
50.7387 1.69688099e-01
50.758 1.69639127e-01
50.7771 1.69590177e-01
50.7963 1.69541248e-01
50.8155 1.69492341e-01
50.8347 1.69443456e-01
50.8538 1.69394592e-01
50.8731 1.69345750e-01
50.8922 1.69296931e-01
50.9115 1.69248133e-01
50.9306 1.69199357e-01
50.9498 1.69150603e-01
50.969 1.69101871e-01
50.9881 1.69053161e-01
51.0073 1.69004473e-01
51.0265 1.68955807e-01
51.0457 1.68907164e-01
51.0649 1.68858542e-01
51.0841 1.68809943e-01
51.1032 1.68761365e-01
51.1225 1.68712810e-01
51.1416 1.68664277e-01
51.1608 1.68615767e-01
51.18 1.68567279e-01
51.1992 1.68518813e-01
51.2184 1.68470369e-01
51.2375 1.68421948e-01
51.2567 1.68373549e-01
51.2759 1.68325173e-01
51.2951 1.68276819e-01
51.3142 1.68228487e-01
51.3335 1.68180178e-01
51.3526 1.68131892e-01
51.3718 1.68083628e-01
51.391 1.68035386e-01
51.4102 1.67987167e-01
51.4294 1.67938971e-01
51.4486 1.67890797e-01
51.4677 1.67842647e-01
51.4869 1.67794518e-01
51.5061 1.67746413e-01
51.5252 1.67698330e-01
51.5445 1.67650270e-01
51.5636 1.67602232e-01
51.5829 1.67554218e-01
51.602 1.67506226e-01
51.6212 1.67458257e-01
51.6404 1.67410311e-01
51.6596 1.67362388e-01
51.6787 1.67314488e-01
51.698 1.67266611e-01
51.7171 1.67218756e-01
51.7363 1.67170925e-01
51.7555 1.67123116e-01
51.7746 1.67075331e-01
51.7939 1.67027568e-01
51.813 1.66979829e-01
51.8322 1.66932112e-01
51.8514 1.66884419e-01
51.8706 1.66836749e-01
51.8897 1.66789102e-01
51.909 1.66741478e-01
51.9281 1.66693877e-01
51.9474 1.66646299e-01
51.9665 1.66598745e-01
51.9856 1.66551214e-01
52.0049 1.66503706e-01
52.024 1.66456221e-01
52.0432 1.66408759e-01
52.0624 1.66361321e-01
52.0816 1.66313906e-01
52.1008 1.66266514e-01
52.12 1.66219146e-01
52.1391 1.66171801e-01
52.1584 1.66124479e-01
52.1775 1.66077181e-01
52.1966 1.66029906e-01
52.2159 1.65982654e-01
52.235 1.65935426e-01
52.2542 1.65888221e-01
52.2734 1.65841040e-01
52.2926 1.65793882e-01
52.3118 1.65746748e-01
52.331 1.65699637e-01
52.3501 1.65652550e-01
52.3694 1.65605486e-01
52.3885 1.65558446e-01
52.4076 1.65511429e-01
52.4269 1.65464436e-01
52.446 1.65417466e-01
52.4653 1.65370520e-01
52.4844 1.65323598e-01
52.5036 1.65276699e-01
52.5228 1.65229824e-01
52.542 1.65182973e-01
52.5611 1.65136145e-01
52.5804 1.65089341e-01
52.5995 1.65042560e-01
52.6188 1.64995803e-01
52.6379 1.64949070e-01
52.657 1.64902361e-01
52.6763 1.64855675e-01
52.6954 1.64809013e-01
52.7146 1.64762375e-01
52.7338 1.64715760e-01
52.753 1.64669170e-01
52.7721 1.64622603e-01
52.7914 1.64576059e-01
52.8105 1.64529540e-01
52.8298 1.64483045e-01
52.8489 1.64436573e-01
52.868 1.64390125e-01
52.8873 1.64343701e-01
52.9064 1.64297301e-01
52.9256 1.64250924e-01
52.9448 1.64204572e-01
52.964 1.64158243e-01
52.9832 1.64111939e-01
53.0024 1.64065658e-01
53.0215 1.64019401e-01
53.0408 1.63973168e-01
53.0599 1.63926959e-01
53.079 1.63880774e-01
53.0983 1.63834613e-01
53.1174 1.63788475e-01
53.1367 1.63742362e-01
53.1558 1.63696273e-01
53.175 1.63650207e-01
53.1942 1.63604166e-01
53.2134 1.63558149e-01
53.2325 1.63512155e-01
53.2518 1.63466186e-01
53.2709 1.63420241e-01
53.2901 1.63374319e-01
53.3093 1.63328422e-01
53.3284 1.63282548e-01
53.3477 1.63236699e-01
53.3668 1.63190874e-01
53.386 1.63145073e-01
53.4052 1.63099296e-01
53.4244 1.63053542e-01
53.4435 1.63007813e-01
53.4628 1.62962108e-01
53.4819 1.62916428e-01
53.5012 1.62870771e-01
53.5203 1.62825138e-01
53.5395 1.62779529e-01
53.5587 1.62733945e-01
53.5778 1.62688384e-01
53.597 1.62642848e-01
53.6162 1.62597336e-01
53.6354 1.62551848e-01
53.6545 1.62506384e-01
53.6738 1.62460944e-01
53.6929 1.62415528e-01
53.7122 1.62370136e-01
53.7313 1.62324769e-01
53.7505 1.62279426e-01
53.7697 1.62234106e-01
53.7889 1.62188811e-01
53.808 1.62143540e-01
53.8272 1.62098294e-01
53.8464 1.62053071e-01
53.8656 1.62007873e-01
53.8848 1.61962698e-01
53.9039 1.61917548e-01
53.9232 1.61872422e-01
53.9423 1.61827320e-01
53.9615 1.61782243e-01
53.9807 1.61737189e-01
53.9999 1.61692160e-01
54.0191 1.61647155e-01
54.0383 1.61602174e-01
54.0574 1.61557217e-01
54.0766 1.61512285e-01
54.0958 1.61467376e-01
54.1149 1.61422492e-01
54.1342 1.61377632e-01
54.1533 1.61332797e-01
54.1725 1.61287985e-01
54.1917 1.61243198e-01
54.2109 1.61198434e-01
54.2301 1.61153695e-01
54.2493 1.61108980e-01
54.2684 1.61064290e-01
54.2877 1.61019623e-01
54.3068 1.60974981e-01
54.3259 1.60930363e-01
54.3452 1.60885769e-01
54.3643 1.60841199e-01
54.3836 1.60796654e-01
54.4027 1.60752133e-01
54.4219 1.60707636e-01
54.4411 1.60663163e-01
54.4603 1.60618714e-01
54.4794 1.60574290e-01
54.4987 1.60529889e-01
54.5178 1.60485513e-01
54.5371 1.60441161e-01
54.5562 1.60396833e-01
54.5753 1.60352530e-01
54.5946 1.60308251e-01
54.6137 1.60263995e-01
54.6329 1.60219764e-01
54.6521 1.60175558e-01
54.6713 1.60131375e-01
54.6904 1.60087217e-01
54.7097 1.60043082e-01
54.7288 1.59998972e-01
54.7481 1.59954886e-01
54.7672 1.59910825e-01
54.7863 1.59866787e-01
54.8056 1.59822774e-01
54.8247 1.59778784e-01
54.8439 1.59734819e-01
54.8631 1.59690878e-01
54.8823 1.59646962e-01
54.9015 1.59603069e-01
54.9207 1.59559201e-01
54.9398 1.59515356e-01
54.9591 1.59471536e-01
54.9782 1.59427740e-01
54.9973 1.59383968e-01
55.0166 1.59340221e-01
55.0357 1.59296497e-01
55.0549 1.59252798e-01
55.0741 1.59209122e-01
55.0933 1.59165471e-01
55.1125 1.59121844e-01
55.1317 1.59078241e-01
55.1508 1.59034662e-01
55.1701 1.58991107e-01
55.1892 1.58947577e-01
55.2083 1.58904070e-01
55.2276 1.58860588e-01
55.2467 1.58817129e-01
55.266 1.58773695e-01
55.2851 1.58730285e-01
55.3043 1.58686899e-01
55.3235 1.58643537e-01
55.3427 1.58600199e-01
55.3618 1.58556885e-01
55.3811 1.58513595e-01
55.4002 1.58470329e-01
55.4195 1.58427088e-01
55.4386 1.58383870e-01
55.4577 1.58340676e-01
55.477 1.58297507e-01
55.4961 1.58254361e-01
55.5153 1.58211240e-01
55.5345 1.58168142e-01
55.5537 1.58125069e-01
55.5728 1.58082019e-01
55.5921 1.58038993e-01
55.6112 1.57995992e-01
55.6305 1.57953014e-01
55.6496 1.57910061e-01
55.6687 1.57867131e-01
55.688 1.57824226e-01
55.7071 1.57781344e-01
55.7263 1.57738486e-01
55.7455 1.57695653e-01
55.7647 1.57652843e-01
55.7839 1.57610057e-01
55.8031 1.57567295e-01
55.8222 1.57524557e-01
55.8415 1.57481843e-01
55.8606 1.57439153e-01
55.8798 1.57396487e-01
55.899 1.57353844e-01
55.9181 1.57311226e-01
55.9374 1.57268631e-01
55.9565 1.57226060e-01
55.9757 1.57183514e-01
55.9949 1.57140991e-01
56.0141 1.57098492e-01
56.0332 1.57056016e-01
56.0525 1.57013565e-01
56.0716 1.56971137e-01
56.0908 1.56928733e-01
56.11 1.56886354e-01
56.1292 1.56843997e-01
56.1484 1.56801665e-01
56.1675 1.56759357e-01
56.1867 1.56717072e-01
56.2059 1.56674811e-01
56.2251 1.56632574e-01
56.2442 1.56590360e-01
56.2635 1.56548170e-01
56.2826 1.56506004e-01
56.3019 1.56463862e-01
56.321 1.56421744e-01
56.3402 1.56379649e-01
56.3594 1.56337578e-01
56.3786 1.56295531e-01
56.3977 1.56253507e-01
56.4169 1.56211507e-01
56.4361 1.56169531e-01
56.4552 1.56127578e-01
56.4745 1.56085649e-01
56.4936 1.56043744e-01
56.5129 1.56001862e-01
56.532 1.55960004e-01
56.5512 1.55918170e-01
56.5704 1.55876359e-01
56.5896 1.55834572e-01
56.6087 1.55792808e-01
56.628 1.55751068e-01
56.6471 1.55709352e-01
56.6663 1.55667659e-01
56.6855 1.55625989e-01
56.7046 1.55584344e-01
56.7239 1.55542722e-01
56.743 1.55501123e-01
56.7622 1.55459548e-01
56.7814 1.55417996e-01
56.8006 1.55376468e-01
56.8198 1.55334963e-01
56.839 1.55293482e-01
56.8581 1.55252024e-01
56.8774 1.55210590e-01
56.8965 1.55169179e-01
56.9156 1.55127792e-01
56.9349 1.55086428e-01
56.954 1.55045087e-01
56.9732 1.55003770e-01
56.9924 1.54962476e-01
57.0116 1.54921206e-01
57.0308 1.54879959e-01
57.05 1.54838736e-01
57.0691 1.54797535e-01
57.0884 1.54756359e-01
57.1075 1.54715205e-01
57.1266 1.54674075e-01
57.1459 1.54632968e-01
57.165 1.54591884e-01
57.1843 1.54550824e-01
57.2034 1.54509787e-01
57.2226 1.54468773e-01
57.2418 1.54427783e-01
57.261 1.54386815e-01
57.2801 1.54345871e-01
57.2994 1.54304951e-01
57.3185 1.54264053e-01
57.3376 1.54223179e-01
57.3569 1.54182327e-01
57.376 1.54141500e-01
57.3953 1.54100695e-01
57.4144 1.54059913e-01
57.4336 1.54019154e-01
57.4528 1.53978419e-01
57.472 1.53937707e-01
57.4911 1.53897018e-01
57.5104 1.53856352e-01
57.5295 1.53815709e-01
57.5488 1.53775089e-01
57.5679 1.53734492e-01
57.587 1.53693918e-01
57.6063 1.53653367e-01
57.6254 1.53612840e-01
57.6446 1.53572335e-01
57.6638 1.53531853e-01
57.683 1.53491395e-01
57.7022 1.53450959e-01
57.7214 1.53410546e-01
57.7405 1.53370157e-01
57.7598 1.53329790e-01
57.7789 1.53289446e-01
57.798 1.53249125e-01
57.8173 1.53208827e-01
57.8364 1.53168552e-01
57.8556 1.53128299e-01
57.8748 1.53088070e-01
57.894 1.53047864e-01
57.9132 1.53007680e-01
57.9324 1.52967519e-01
57.9515 1.52927381e-01
57.9708 1.52887266e-01
57.9899 1.52847173e-01
58.009 1.52807104e-01
58.0283 1.52767057e-01
58.0474 1.52727033e-01
58.0667 1.52687031e-01
58.0858 1.52647053e-01
58.105 1.52607097e-01
58.1242 1.52567163e-01
58.1434 1.52527253e-01
58.1625 1.52487365e-01
58.1818 1.52447500e-01
58.2009 1.52407657e-01
58.2202 1.52367838e-01
58.2393 1.52328040e-01
58.2584 1.52288266e-01
58.2777 1.52248514e-01
58.2968 1.52208784e-01
58.316 1.52169077e-01
58.3352 1.52129393e-01
58.3544 1.52089731e-01
58.3735 1.52050092e-01
58.3928 1.52010475e-01
58.4119 1.51970881e-01
58.4312 1.51931309e-01
58.4503 1.51891760e-01
58.4695 1.51852234e-01
58.4887 1.51812729e-01
58.5078 1.51773247e-01
58.527 1.51733788e-01
58.5462 1.51694351e-01
58.5654 1.51654937e-01
58.5846 1.51615544e-01
58.6038 1.51576175e-01
58.6229 1.51536827e-01
58.6422 1.51497502e-01
58.6613 1.51458199e-01
58.6805 1.51418919e-01
58.6997 1.51379661e-01
58.7189 1.51340425e-01
58.738 1.51301211e-01
58.7572 1.51262020e-01
58.7764 1.51222851e-01
58.7956 1.51183704e-01
58.8148 1.51144579e-01
58.8339 1.51105477e-01
58.8532 1.51066397e-01
58.8723 1.51027339e-01
58.8915 1.50988303e-01
58.9107 1.50949289e-01
58.9299 1.50910298e-01
58.9491 1.50871328e-01
58.9683 1.50832381e-01
58.9874 1.50793456e-01
59.0066 1.50754552e-01
59.0258 1.50715671e-01
59.0449 1.50676812e-01
59.0642 1.50637975e-01
59.0833 1.50599160e-01
59.1026 1.50560367e-01
59.1217 1.50521596e-01
59.1409 1.50482847e-01
59.1601 1.50444120e-01
59.1793 1.50405415e-01
59.1984 1.50366732e-01
59.2177 1.50328071e-01
59.2368 1.50289432e-01
59.2559 1.50250814e-01
59.2752 1.50212219e-01
59.2943 1.50173645e-01
59.3136 1.50135093e-01
59.3327 1.50096563e-01
59.3519 1.50058055e-01
59.3711 1.50019569e-01
59.3903 1.49981104e-01
59.4094 1.49942661e-01
59.4287 1.49904240e-01
59.4478 1.49865841e-01
59.4671 1.49827464e-01
59.4862 1.49789108e-01
59.5053 1.49750774e-01
59.5246 1.49712461e-01
59.5437 1.49674171e-01
59.5629 1.49635901e-01
59.5821 1.49597654e-01
59.6013 1.49559428e-01
59.6205 1.49521224e-01
59.6397 1.49483041e-01
59.6588 1.49444880e-01
59.6781 1.49406741e-01
59.6972 1.49368623e-01
59.7163 1.49330527e-01
59.7356 1.49292452e-01
59.7547 1.49254399e-01
59.7739 1.49216367e-01
59.7931 1.49178356e-01
59.8123 1.49140367e-01
59.8315 1.49102400e-01
59.8507 1.49064454e-01
59.8698 1.49026529e-01
59.8891 1.48988626e-01
59.9082 1.48950744e-01
59.9273 1.48912884e-01
59.9466 1.48875045e-01
59.9657 1.48837227e-01
59.985 1.48799431e-01
60.0041 1.48761656e-01
60.0233 1.48723902e-01
60.0425 1.48686169e-01
60.0617 1.48648458e-01
60.0808 1.48610768e-01
60.1001 1.48573099e-01
60.1192 1.48535452e-01
60.1383 1.48497826e-01
60.1576 1.48460220e-01
60.1767 1.48422637e-01
60.196 1.48385074e-01
60.2151 1.48347532e-01
60.2343 1.48310012e-01
60.2535 1.48272512e-01
60.2727 1.48235034e-01
60.2918 1.48197577e-01
60.3111 1.48160140e-01
60.3302 1.48122725e-01
60.3495 1.48085331e-01
60.3686 1.48047958e-01
60.3877 1.48010606e-01
60.407 1.47973275e-01
60.4261 1.47935965e-01
60.4453 1.47898676e-01
60.4645 1.47861407e-01
60.4837 1.47824160e-01
60.5029 1.47786934e-01
60.5221 1.47749728e-01
60.5412 1.47712544e-01
60.5605 1.47675380e-01
60.5796 1.47638237e-01
60.5987 1.47601115e-01
60.618 1.47564014e-01
60.6371 1.47526933e-01
60.6563 1.47489874e-01
60.6755 1.47452835e-01
60.6947 1.47415817e-01
60.7139 1.47378819e-01
60.7331 1.47341843e-01
60.7522 1.47304887e-01
60.7715 1.47267951e-01
60.7906 1.47231037e-01
60.8098 1.47194143e-01
60.829 1.47157270e-01
60.8481 1.47120417e-01
60.8674 1.47083585e-01
60.8865 1.47046773e-01
60.9057 1.47009983e-01
60.9249 1.46973212e-01
60.9441 1.46936463e-01
60.9632 1.46899733e-01
60.9825 1.46863025e-01
61.0016 1.46826336e-01
61.0209 1.46789669e-01
61.04 1.46753021e-01
61.0592 1.46716395e-01
61.0784 1.46679788e-01
61.0975 1.46643202e-01
61.1167 1.46606637e-01
61.1359 1.46570092e-01
61.1551 1.46533567e-01
61.1742 1.46497062e-01
61.1935 1.46460578e-01
61.2126 1.46424115e-01
61.2319 1.46387671e-01
61.251 1.46351248e-01
61.2702 1.46314845e-01
61.2894 1.46278463e-01
61.3086 1.46242100e-01
61.3277 1.46205758e-01
61.3469 1.46169436e-01
61.3661 1.46133134e-01
61.3853 1.46096853e-01
61.4045 1.46060592e-01
61.4236 1.46024350e-01
61.4429 1.45988129e-01
61.462 1.45951928e-01
61.4812 1.45915748e-01
61.5004 1.45879587e-01
61.5196 1.45843446e-01
61.5387 1.45807325e-01
61.558 1.45771225e-01
61.5771 1.45735144e-01
61.5963 1.45699084e-01
61.6155 1.45663043e-01
61.6346 1.45627023e-01
61.6539 1.45591022e-01
61.673 1.45555041e-01
61.6922 1.45519080e-01
61.7114 1.45483140e-01
61.7306 1.45447219e-01
61.7498 1.45411317e-01
61.769 1.45375436e-01
61.7881 1.45339575e-01
61.8074 1.45303733e-01
61.8265 1.45267912e-01
61.8456 1.45232110e-01
61.8649 1.45196327e-01
61.884 1.45160565e-01
61.9033 1.45124822e-01
61.9224 1.45089099e-01
61.9416 1.45053396e-01
61.9608 1.45017713e-01
61.98 1.44982049e-01
61.9991 1.44946405e-01
62.0184 1.44910780e-01
62.0375 1.44875175e-01
62.0566 1.44839590e-01
62.0759 1.44804025e-01
62.095 1.44768479e-01
62.1143 1.44732952e-01
62.1334 1.44697445e-01
62.1526 1.44661958e-01
62.1718 1.44626490e-01
62.191 1.44591042e-01
62.2101 1.44555613e-01
62.2294 1.44520203e-01
62.2485 1.44484814e-01
62.2678 1.44449443e-01
62.2869 1.44414092e-01
62.306 1.44378760e-01
62.3253 1.44343448e-01
62.3444 1.44308155e-01
62.3636 1.44272882e-01
62.3828 1.44237628e-01
62.402 1.44202393e-01
62.4212 1.44167177e-01
62.4404 1.44131981e-01
62.4595 1.44096804e-01
62.4788 1.44061647e-01
62.4979 1.44026508e-01
62.517 1.43991389e-01
62.5363 1.43956289e-01
62.5554 1.43921208e-01
62.5746 1.43886147e-01
62.5938 1.43851104e-01
62.613 1.43816081e-01
62.6322 1.43781077e-01
62.6514 1.43746092e-01
62.6705 1.43711126e-01
62.6898 1.43676179e-01
62.7089 1.43641252e-01
62.728 1.43606343e-01
62.7473 1.43571453e-01
62.7664 1.43536583e-01
62.7857 1.43501731e-01
62.8048 1.43466899e-01
62.824 1.43432085e-01
62.8432 1.43397290e-01
62.8624 1.43362515e-01
62.8815 1.43327758e-01
62.9008 1.43293020e-01
62.9199 1.43258301e-01
62.939 1.43223601e-01
62.9583 1.43188920e-01
62.9774 1.43154257e-01
62.9967 1.43119614e-01
63.0158 1.43084989e-01
63.035 1.43050383e-01
63.0542 1.43015796e-01
63.0734 1.42981227e-01
63.0925 1.42946678e-01
63.1118 1.42912147e-01
63.1309 1.42877635e-01
63.1502 1.42843141e-01
63.1693 1.42808666e-01
63.1884 1.42774210e-01
63.2077 1.42739773e-01
63.2268 1.42705354e-01
63.246 1.42670954e-01
63.2652 1.42636572e-01
63.2844 1.42602209e-01
63.3036 1.42567865e-01
63.3228 1.42533539e-01
63.3419 1.42499231e-01
63.3612 1.42464943e-01
63.3803 1.42430672e-01
63.3995 1.42396420e-01
63.4187 1.42362187e-01
63.4378 1.42327972e-01
63.457 1.42293776e-01
63.4762 1.42259598e-01
63.4954 1.42225438e-01
63.5146 1.42191297e-01
63.5338 1.42157174e-01
63.5529 1.42123070e-01
63.5722 1.42088984e-01
63.5913 1.42054916e-01
63.6105 1.42020867e-01
63.6297 1.41986835e-01
63.6489 1.41952822e-01
63.6681 1.41918828e-01
63.6872 1.41884852e-01
63.7064 1.41850893e-01
63.7256 1.41816954e-01
63.7448 1.41783032e-01
63.7639 1.41749129e-01
63.7832 1.41715243e-01
63.8023 1.41681376e-01
63.8216 1.41647527e-01
63.8407 1.41613696e-01
63.8599 1.41579883e-01
63.8791 1.41546089e-01
63.8983 1.41512312e-01
63.9174 1.41478554e-01
63.9366 1.41444813e-01
63.9558 1.41411091e-01
63.9749 1.41377386e-01
63.9942 1.41343700e-01
64.0133 1.41310031e-01
64.0326 1.41276381e-01
64.0517 1.41242749e-01
64.0709 1.41209134e-01
64.0901 1.41175537e-01
64.1093 1.41141959e-01
64.1284 1.41108398e-01
64.1477 1.41074855e-01
64.1668 1.41041329e-01
64.186 1.41007822e-01
64.2052 1.40974333e-01
64.2243 1.40940861e-01
64.2436 1.40907407e-01
64.2627 1.40873971e-01
64.2819 1.40840553e-01
64.3011 1.40807152e-01
64.3203 1.40773769e-01
64.3394 1.40740404e-01
64.3587 1.40707057e-01
64.3778 1.40673727e-01
64.3971 1.40640415e-01
64.4162 1.40607120e-01
64.4353 1.40573844e-01
64.4546 1.40540585e-01
64.4737 1.40507343e-01
64.4929 1.40474119e-01
64.5121 1.40440913e-01
64.5313 1.40407724e-01
64.5505 1.40374552e-01
64.5697 1.40341399e-01
64.5888 1.40308262e-01
64.6081 1.40275144e-01
64.6272 1.40242042e-01
64.6463 1.40208958e-01
64.6656 1.40175892e-01
64.6847 1.40142843e-01
64.704 1.40109812e-01
64.7231 1.40076797e-01
64.7423 1.40043801e-01
64.7615 1.40010821e-01
64.7807 1.39977859e-01
64.7998 1.39944915e-01
64.8191 1.39911987e-01
64.8382 1.39879077e-01
64.8573 1.39846184e-01
64.8766 1.39813309e-01
64.8957 1.39780451e-01
64.915 1.39747610e-01
64.9341 1.39714786e-01
64.9533 1.39681980e-01
64.9725 1.39649190e-01
64.9917 1.39616418e-01
65.0108 1.39583663e-01
65.0301 1.39550925e-01
65.0492 1.39518205e-01
65.0685 1.39485501e-01
65.0876 1.39452815e-01
65.1067 1.39420145e-01
65.126 1.39387493e-01
65.1451 1.39354858e-01
65.1643 1.39322239e-01
65.1835 1.39289638e-01
65.2027 1.39257054e-01
65.2219 1.39224487e-01
65.2411 1.39191937e-01
65.2602 1.39159404e-01
65.2795 1.39126887e-01
65.2986 1.39094388e-01
65.3177 1.39061906e-01
65.337 1.39029440e-01
65.3561 1.38996992e-01
65.3753 1.38964560e-01
65.3945 1.38932145e-01
65.4137 1.38899747e-01
65.4329 1.38867366e-01
65.4521 1.38835002e-01
65.4712 1.38802654e-01
65.4905 1.38770323e-01
65.5096 1.38738009e-01
65.5287 1.38705712e-01
65.548 1.38673431e-01
65.5671 1.38641168e-01
65.5864 1.38608921e-01
65.6055 1.38576690e-01
65.6247 1.38544477e-01
65.6439 1.38512279e-01
