# Temperature  Cv
42.1832 1.95421722e-01
42.2024 1.95359665e-01
42.2216 1.95297581e-01
42.2407 1.95235472e-01
42.26 1.95173338e-01
42.2791 1.95111179e-01
42.2984 1.95048995e-01
42.3175 1.94986787e-01
42.3366 1.94924554e-01
42.3559 1.94862298e-01
42.375 1.94800019e-01
42.3942 1.94737717e-01
42.4134 1.94675391e-01
42.4326 1.94613043e-01
42.4517 1.94550673e-01
42.471 1.94488281e-01
42.4901 1.94425868e-01
42.5094 1.94363433e-01
42.5285 1.94300977e-01
42.5476 1.94238500e-01
42.5669 1.94176003e-01
42.586 1.94113485e-01
42.6052 1.94050948e-01
42.6244 1.93988391e-01
42.6436 1.93925815e-01
42.6628 1.93863219e-01
42.682 1.93800605e-01
42.7011 1.93737972e-01
42.7204 1.93675322e-01
42.7395 1.93612653e-01
42.7586 1.93549967e-01
42.7779 1.93487263e-01
42.797 1.93424542e-01
42.8163 1.93361804e-01
42.8354 1.93299050e-01
42.8546 1.93236280e-01
42.8738 1.93173493e-01
42.893 1.93110691e-01
42.9121 1.93047874e-01
42.9314 1.92985041e-01
42.9505 1.92922193e-01
42.9696 1.92859331e-01
42.9889 1.92796454e-01
43.008 1.92733564e-01
43.0273 1.92670659e-01
43.0464 1.92607741e-01
43.0656 1.92544809e-01
43.0848 1.92481865e-01
43.104 1.92418907e-01
43.1231 1.92355937e-01
43.1424 1.92292955e-01
43.1615 1.92229961e-01
43.1808 1.92166955e-01
43.1999 1.92103937e-01
43.219 1.92040908e-01
43.2383 1.91977869e-01
43.2574 1.91914818e-01
43.2766 1.91851757e-01
43.2958 1.91788686e-01
43.315 1.91725605e-01
43.3342 1.91662513e-01
43.3534 1.91599413e-01
43.3725 1.91536303e-01
43.3918 1.91473184e-01
43.4109 1.91410057e-01
43.4301 1.91346920e-01
43.4493 1.91283776e-01
43.4684 1.91220624e-01
43.4876 1.91157463e-01
43.5068 1.91094295e-01
43.526 1.91031120e-01
43.5452 1.90967938e-01
43.5644 1.90904749e-01
43.5835 1.90841553e-01
43.6028 1.90778351e-01
43.6219 1.90715143e-01
43.6411 1.90651929e-01
43.6603 1.90588709e-01
43.6795 1.90525483e-01
43.6987 1.90462253e-01
43.7178 1.90399017e-01
43.737 1.90335777e-01
43.7562 1.90272532e-01
43.7754 1.90209283e-01
43.7945 1.90146030e-01
43.8138 1.90082772e-01
43.8329 1.90019512e-01
43.8521 1.89956248e-01
43.8713 1.89892980e-01
43.8905 1.89829710e-01
43.9097 1.89766437e-01
43.9289 1.89703161e-01
43.948 1.89639883e-01
43.9672 1.89576603e-01
43.9864 1.89513321e-01
44.0055 1.89450037e-01
44.0248 1.89386752e-01
44.0439 1.89323466e-01
44.0632 1.89260178e-01
44.0823 1.89196890e-01
44.1015 1.89133601e-01
44.1207 1.89070312e-01
44.1399 1.89007022e-01
44.159 1.88943733e-01
44.1783 1.88880444e-01
44.1974 1.88817155e-01
44.2166 1.88753866e-01
44.2358 1.88690579e-01
44.2549 1.88627293e-01
44.2742 1.88564008e-01
44.2933 1.88500724e-01
44.3125 1.88437442e-01
44.3317 1.88374162e-01
44.3509 1.88310884e-01
44.37 1.88247608e-01
44.3893 1.88184334e-01
44.4084 1.88121064e-01
44.4277 1.88057796e-01
44.4468 1.87994531e-01
44.4659 1.87931269e-01
44.4852 1.87868010e-01
44.5043 1.87804756e-01
44.5235 1.87741505e-01
44.5427 1.87678258e-01
44.5619 1.87615015e-01
44.5811 1.87551776e-01
44.6003 1.87488542e-01
44.6194 1.87425313e-01
44.6387 1.87362089e-01
44.6578 1.87298870e-01
44.6769 1.87235656e-01
44.6962 1.87172447e-01
44.7153 1.87109245e-01
44.7346 1.87046048e-01
44.7537 1.86982857e-01
44.7729 1.86919672e-01
44.7921 1.86856494e-01
44.8113 1.86793322e-01
44.8304 1.86730157e-01
44.8497 1.86666999e-01
44.8688 1.86603848e-01
44.8879 1.86540704e-01
44.9072 1.86477568e-01
44.9263 1.86414439e-01
44.9456 1.86351318e-01
44.9647 1.86288205e-01
44.9839 1.86225101e-01
45.0031 1.86162004e-01
45.0223 1.86098916e-01
45.0414 1.86035837e-01
45.0607 1.85972766e-01
45.0798 1.85909704e-01
45.0991 1.85846652e-01
45.1182 1.85783609e-01
45.1373 1.85720575e-01
45.1566 1.85657551e-01
45.1757 1.85594537e-01
45.1949 1.85531533e-01
45.2141 1.85468538e-01
45.2333 1.85405555e-01
45.2524 1.85342581e-01
45.2717 1.85279618e-01
45.2908 1.85216666e-01
45.3101 1.85153725e-01
45.3292 1.85090795e-01
45.3483 1.85027876e-01
45.3676 1.84964969e-01
45.3867 1.84902073e-01
45.4059 1.84839189e-01
45.4251 1.84776317e-01
45.4443 1.84713457e-01
45.4635 1.84650608e-01
45.4827 1.84587773e-01
45.5018 1.84524949e-01
45.5211 1.84462139e-01
45.5402 1.84399341e-01
45.5593 1.84336556e-01
45.5786 1.84273784e-01
45.5977 1.84211025e-01
45.617 1.84148280e-01
45.6361 1.84085548e-01
45.6553 1.84022830e-01
45.6745 1.83960126e-01
45.6937 1.83897435e-01
45.7128 1.83834759e-01
45.7321 1.83772097e-01
45.7512 1.83709449e-01
45.7704 1.83646816e-01
45.7896 1.83584197e-01
45.8087 1.83521594e-01
45.828 1.83459005e-01
45.8471 1.83396431e-01
45.8663 1.83333872e-01
45.8855 1.83271329e-01
45.9047 1.83208801e-01
45.9238 1.83146289e-01
45.9431 1.83083793e-01
45.9622 1.83021312e-01
45.9815 1.82958848e-01
46.0006 1.82896399e-01
46.0198 1.82833967e-01
46.039 1.82771552e-01
46.0581 1.82709152e-01
46.0773 1.82646770e-01
46.0965 1.82584404e-01
46.1157 1.82522056e-01
46.1349 1.82459724e-01
46.1541 1.82397410e-01
46.1732 1.82335112e-01
46.1925 1.82272833e-01
46.2116 1.82210570e-01
46.2308 1.82148326e-01
46.25 1.82086099e-01
46.2692 1.82023891e-01
46.2883 1.81961700e-01
46.3075 1.81899527e-01
46.3267 1.81837373e-01
46.3459 1.81775237e-01
46.3651 1.81713120e-01
46.3842 1.81651022e-01
46.4035 1.81588942e-01
46.4226 1.81526881e-01
46.4418 1.81464839e-01
46.461 1.81402817e-01
46.4802 1.81340813e-01
46.4994 1.81278829e-01
46.5186 1.81216864e-01
46.5377 1.81154919e-01
46.5569 1.81092994e-01
46.5761 1.81031089e-01
46.5952 1.80969203e-01
46.6145 1.80907338e-01
46.6336 1.80845492e-01
46.6528 1.80783667e-01
46.672 1.80721863e-01
46.6912 1.80660078e-01
46.7104 1.80598315e-01
46.7296 1.80536572e-01
46.7487 1.80474850e-01
46.768 1.80413149e-01
46.7871 1.80351469e-01
46.8062 1.80289810e-01
46.8255 1.80228172e-01
46.8446 1.80166556e-01
46.8639 1.80104961e-01
46.883 1.80043388e-01
46.9022 1.79981836e-01
46.9214 1.79920306e-01
46.9406 1.79858798e-01
46.9597 1.79797312e-01
46.979 1.79735848e-01
46.9981 1.79674406e-01
47.0174 1.79612987e-01
47.0365 1.79551590e-01
47.0556 1.79490215e-01
47.0749 1.79428863e-01
47.094 1.79367533e-01
47.1132 1.79306227e-01
47.1324 1.79244943e-01
47.1516 1.79183682e-01
47.1707 1.79122444e-01
47.19 1.79061229e-01
47.2091 1.79000038e-01
47.2284 1.78938870e-01
47.2475 1.78877725e-01
47.2666 1.78816604e-01
47.2859 1.78755506e-01
47.305 1.78694432e-01
47.3242 1.78633382e-01
47.3434 1.78572356e-01
47.3626 1.78511354e-01
47.3818 1.78450376e-01
47.401 1.78389422e-01
47.4201 1.78328492e-01
47.4394 1.78267587e-01
47.4585 1.78206706e-01
47.4776 1.78145849e-01
47.4969 1.78085017e-01
47.516 1.78024210e-01
47.5353 1.77963428e-01
47.5544 1.77902670e-01
47.5736 1.77841937e-01
47.5928 1.77781230e-01
47.612 1.77720547e-01
47.6311 1.77659890e-01
47.6504 1.77599257e-01
47.6695 1.77538651e-01
47.6886 1.77478069e-01
47.7079 1.77417513e-01
47.727 1.77356983e-01
47.7463 1.77296478e-01
47.7654 1.77236000e-01
47.7846 1.77175547e-01
47.8038 1.77115119e-01
47.823 1.77054718e-01
47.8421 1.76994343e-01
47.8614 1.76933994e-01
47.8805 1.76873671e-01
47.8998 1.76813375e-01
47.9189 1.76753105e-01
47.938 1.76692861e-01
47.9573 1.76632644e-01
47.9764 1.76572453e-01
47.9956 1.76512289e-01
48.0148 1.76452152e-01
48.034 1.76392042e-01
48.0531 1.76331958e-01
48.0724 1.76271901e-01
48.0915 1.76211872e-01
48.1108 1.76151869e-01
48.1299 1.76091894e-01
48.149 1.76031946e-01
48.1683 1.75972025e-01
48.1874 1.75912132e-01
48.2066 1.75852266e-01
48.2258 1.75792427e-01
48.245 1.75732616e-01
48.2642 1.75672833e-01
48.2834 1.75613077e-01
48.3025 1.75553350e-01
48.3218 1.75493650e-01
48.3409 1.75433978e-01
48.3601 1.75374333e-01
48.3793 1.75314717e-01
48.3984 1.75255129e-01
48.4177 1.75195569e-01
48.4368 1.75136038e-01
48.456 1.75076535e-01
48.4752 1.75017060e-01
48.4944 1.74957613e-01
48.5135 1.74898195e-01
48.5328 1.74838805e-01
48.5519 1.74779444e-01
48.5711 1.74720112e-01
48.5903 1.74660808e-01
48.6095 1.74601533e-01
48.6287 1.74542287e-01
48.6478 1.74483070e-01
48.667 1.74423882e-01
48.6862 1.74364723e-01
48.7054 1.74305592e-01
48.7245 1.74246491e-01
48.7438 1.74187419e-01
48.7629 1.74128377e-01
48.7822 1.74069363e-01
48.8013 1.74010379e-01
48.8205 1.73951425e-01
48.8397 1.73892499e-01
48.8589 1.73833604e-01
48.878 1.73774737e-01
48.8972 1.73715901e-01
48.9164 1.73657094e-01
48.9356 1.73598317e-01
48.9548 1.73539569e-01
48.9739 1.73480852e-01
48.9932 1.73422164e-01
49.0123 1.73363506e-01
49.0315 1.73304878e-01
49.0507 1.73246280e-01
49.0699 1.73187713e-01
49.089 1.73129175e-01
49.1083 1.73070667e-01
49.1274 1.73012190e-01
49.1466 1.72953743e-01
49.1658 1.72895326e-01
49.1849 1.72836940e-01
49.2042 1.72778584e-01
49.2233 1.72720258e-01
49.2425 1.72661963e-01
49.2617 1.72603699e-01
49.2809 1.72545465e-01
49.3001 1.72487261e-01
49.3193 1.72429089e-01
49.3384 1.72370947e-01
49.3577 1.72312836e-01
49.3768 1.72254755e-01
49.3959 1.72196706e-01
49.4152 1.72138687e-01
49.4343 1.72080700e-01
49.4535 1.72022743e-01
49.4727 1.71964817e-01
49.4919 1.71906923e-01
49.5111 1.71849059e-01
49.5303 1.71791227e-01
49.5494 1.71733426e-01
49.5687 1.71675656e-01
49.5878 1.71617917e-01
49.6069 1.71560209e-01
49.6262 1.71502533e-01
49.6453 1.71444889e-01
49.6646 1.71387275e-01
49.6837 1.71329694e-01
49.7029 1.71272143e-01
49.7221 1.71214625e-01
49.7413 1.71157137e-01
49.7604 1.71099682e-01
49.7797 1.71042258e-01
49.7988 1.70984865e-01
49.8181 1.70927505e-01
49.8372 1.70870176e-01
49.8563 1.70812879e-01
49.8756 1.70755614e-01
49.8947 1.70698380e-01
49.9139 1.70641179e-01
49.9331 1.70584009e-01
49.9523 1.70526872e-01
49.9714 1.70469766e-01
49.9907 1.70412692e-01
50.0098 1.70355651e-01
50.0291 1.70298641e-01
50.0482 1.70241664e-01
50.0673 1.70184719e-01
50.0866 1.70127806e-01
50.1057 1.70070925e-01
50.1249 1.70014076e-01
50.1441 1.69957260e-01
50.1633 1.69900476e-01
50.1825 1.69843724e-01
50.2017 1.69787005e-01
50.2208 1.69730318e-01
50.2401 1.69673663e-01
50.2592 1.69617041e-01
50.2783 1.69560451e-01
50.2976 1.69503894e-01
50.3167 1.69447370e-01
50.336 1.69390878e-01
50.3551 1.69334418e-01
50.3743 1.69277991e-01
50.3935 1.69221597e-01
50.4127 1.69165236e-01
50.4318 1.69108907e-01
50.4511 1.69052611e-01
50.4702 1.68996347e-01
50.4893 1.68940117e-01
50.5086 1.68883919e-01
50.5277 1.68827754e-01
50.547 1.68771622e-01
50.5661 1.68715522e-01
50.5853 1.68659456e-01
50.6045 1.68603422e-01
50.6237 1.68547422e-01
50.6428 1.68491454e-01
50.6621 1.68435519e-01
50.6812 1.68379618e-01
50.7005 1.68323749e-01
50.7196 1.68267913e-01
50.7387 1.68212111e-01
50.758 1.68156341e-01
50.7771 1.68100605e-01
50.7963 1.68044902e-01
50.8155 1.67989232e-01
50.8347 1.67933595e-01
50.8538 1.67877991e-01
50.8731 1.67822421e-01
50.8922 1.67766883e-01
50.9115 1.67711379e-01
50.9306 1.67655909e-01
50.9498 1.67600471e-01
50.969 1.67545067e-01
50.9881 1.67489696e-01
51.0073 1.67434359e-01
51.0265 1.67379054e-01
51.0457 1.67323784e-01
51.0649 1.67268546e-01
51.0841 1.67213342e-01
51.1032 1.67158172e-01
51.1225 1.67103034e-01
51.1416 1.67047931e-01
51.1608 1.66992861e-01
51.18 1.66937824e-01
51.1992 1.66882821e-01
51.2184 1.66827851e-01
51.2375 1.66772915e-01
51.2567 1.66718012e-01
51.2759 1.66663143e-01
51.2951 1.66608308e-01
51.3142 1.66553506e-01
51.3335 1.66498737e-01
51.3526 1.66444003e-01
51.3718 1.66389302e-01
51.391 1.66334634e-01
51.4102 1.66280001e-01
51.4294 1.66225400e-01
51.4486 1.66170834e-01
51.4677 1.66116301e-01
51.4869 1.66061802e-01
51.5061 1.66007337e-01
51.5252 1.65952906e-01
51.5445 1.65898508e-01
51.5636 1.65844144e-01
51.5829 1.65789813e-01
51.602 1.65735517e-01
51.6212 1.65681254e-01
51.6404 1.65627025e-01
51.6596 1.65572830e-01
51.6787 1.65518669e-01
51.698 1.65464541e-01
51.7171 1.65410447e-01
51.7363 1.65356387e-01
51.7555 1.65302361e-01
51.7746 1.65248369e-01
51.7939 1.65194411e-01
51.813 1.65140487e-01
51.8322 1.65086596e-01
51.8514 1.65032739e-01
51.8706 1.64978917e-01
51.8897 1.64925128e-01
51.909 1.64871373e-01
51.9281 1.64817652e-01
51.9474 1.64763965e-01
51.9665 1.64710312e-01
51.9856 1.64656692e-01
52.0049 1.64603107e-01
52.024 1.64549556e-01
52.0432 1.64496038e-01
52.0624 1.64442555e-01
52.0816 1.64389105e-01
52.1008 1.64335690e-01
52.12 1.64282308e-01
52.1391 1.64228961e-01
52.1584 1.64175647e-01
52.1775 1.64122368e-01
52.1966 1.64069122e-01
52.2159 1.64015911e-01
52.235 1.63962733e-01
52.2542 1.63909590e-01
52.2734 1.63856480e-01
52.2926 1.63803405e-01
52.3118 1.63750363e-01
52.331 1.63697355e-01
52.3501 1.63644382e-01
52.3694 1.63591443e-01
52.3885 1.63538537e-01
52.4076 1.63485666e-01
52.4269 1.63432828e-01
52.446 1.63380025e-01
52.4653 1.63327256e-01
52.4844 1.63274521e-01
52.5036 1.63221819e-01
52.5228 1.63169152e-01
52.542 1.63116519e-01
52.5611 1.63063920e-01
52.5804 1.63011355e-01
52.5995 1.62958824e-01
52.6188 1.62906327e-01
52.6379 1.62853864e-01
52.657 1.62801435e-01
52.6763 1.62749040e-01
52.6954 1.62696679e-01
52.7146 1.62644352e-01
52.7338 1.62592060e-01
52.753 1.62539801e-01
52.7721 1.62487576e-01
52.7914 1.62435386e-01
52.8105 1.62383229e-01
52.8298 1.62331107e-01
52.8489 1.62279018e-01
52.868 1.62226964e-01
52.8873 1.62174943e-01
52.9064 1.62122957e-01
52.9256 1.62071004e-01
52.9448 1.62019086e-01
52.964 1.61967201e-01
52.9832 1.61915351e-01
53.0024 1.61863535e-01
53.0215 1.61811752e-01
53.0408 1.61760004e-01
53.0599 1.61708290e-01
53.079 1.61656609e-01
53.0983 1.61604963e-01
53.1174 1.61553351e-01
53.1367 1.61501772e-01
53.1558 1.61450228e-01
53.175 1.61398717e-01
53.1942 1.61347241e-01
53.2134 1.61295799e-01
53.2325 1.61244390e-01
53.2518 1.61193016e-01
53.2709 1.61141675e-01
53.2901 1.61090368e-01
53.3093 1.61039096e-01
53.3284 1.60987857e-01
53.3477 1.60936652e-01
53.3668 1.60885481e-01
53.386 1.60834344e-01
53.4052 1.60783241e-01
53.4244 1.60732172e-01
53.4435 1.60681137e-01
53.4628 1.60630135e-01
53.4819 1.60579168e-01
53.5012 1.60528234e-01
53.5203 1.60477335e-01
53.5395 1.60426469e-01
53.5587 1.60375637e-01
53.5778 1.60324839e-01
53.597 1.60274075e-01
53.6162 1.60223344e-01
53.6354 1.60172648e-01
53.6545 1.60121985e-01
53.6738 1.60071356e-01
53.6929 1.60020761e-01
53.7122 1.59970199e-01
53.7313 1.59919672e-01
53.7505 1.59869178e-01
53.7697 1.59818718e-01
53.7889 1.59768292e-01
53.808 1.59717899e-01
53.8272 1.59667541e-01
53.8464 1.59617216e-01
53.8656 1.59566925e-01
53.8848 1.59516667e-01
53.9039 1.59466443e-01
53.9232 1.59416253e-01
53.9423 1.59366097e-01
53.9615 1.59315974e-01
53.9807 1.59265885e-01
53.9999 1.59215830e-01
54.0191 1.59165808e-01
54.0383 1.59115820e-01
54.0574 1.59065865e-01
54.0766 1.59015945e-01
54.0958 1.58966057e-01
54.1149 1.58916204e-01
54.1342 1.58866384e-01
54.1533 1.58816597e-01
54.1725 1.58766844e-01
54.1917 1.58717125e-01
54.2109 1.58667439e-01
54.2301 1.58617787e-01
54.2493 1.58568168e-01
54.2684 1.58518583e-01
54.2877 1.58469031e-01
54.3068 1.58419513e-01
54.3259 1.58370028e-01
54.3452 1.58320577e-01
54.3643 1.58271159e-01
54.3836 1.58221775e-01
54.4027 1.58172424e-01
54.4219 1.58123107e-01
54.4411 1.58073822e-01
54.4603 1.58024572e-01
54.4794 1.57975354e-01
54.4987 1.57926170e-01
54.5178 1.57877020e-01
54.5371 1.57827902e-01
54.5562 1.57778818e-01
54.5753 1.57729768e-01
54.5946 1.57680750e-01
54.6137 1.57631766e-01
54.6329 1.57582816e-01
54.6521 1.57533898e-01
54.6713 1.57485014e-01
54.6904 1.57436163e-01
54.7097 1.57387345e-01
54.7288 1.57338560e-01
54.7481 1.57289809e-01
54.7672 1.57241091e-01
54.7863 1.57192405e-01
54.8056 1.57143753e-01
54.8247 1.57095135e-01
54.8439 1.57046549e-01
54.8631 1.56997996e-01
54.8823 1.56949477e-01
54.9015 1.56900990e-01
54.9207 1.56852537e-01
54.9398 1.56804117e-01
54.9591 1.56755729e-01
54.9782 1.56707375e-01
54.9973 1.56659054e-01
55.0166 1.56610765e-01
55.0357 1.56562510e-01
55.0549 1.56514288e-01
55.0741 1.56466098e-01
55.0933 1.56417942e-01
55.1125 1.56369818e-01
55.1317 1.56321727e-01
55.1508 1.56273669e-01
55.1701 1.56225644e-01
55.1892 1.56177652e-01
55.2083 1.56129693e-01
55.2276 1.56081766e-01
55.2467 1.56033873e-01
55.266 1.55986012e-01
55.2851 1.55938184e-01
55.3043 1.55890388e-01
55.3235 1.55842625e-01
55.3427 1.55794895e-01
55.3618 1.55747198e-01
55.3811 1.55699533e-01
55.4002 1.55651901e-01
55.4195 1.55604302e-01
55.4386 1.55556735e-01
55.4577 1.55509201e-01
55.477 1.55461700e-01
55.4961 1.55414231e-01
55.5153 1.55366794e-01
55.5345 1.55319390e-01
55.5537 1.55272019e-01
55.5728 1.55224680e-01
55.5921 1.55177374e-01
55.6112 1.55130100e-01
55.6305 1.55082859e-01
55.6496 1.55035650e-01
55.6687 1.54988473e-01
55.688 1.54941329e-01
55.7071 1.54894217e-01
55.7263 1.54847138e-01
55.7455 1.54800091e-01
55.7647 1.54753076e-01
55.7839 1.54706093e-01
55.8031 1.54659143e-01
55.8222 1.54612225e-01
55.8415 1.54565340e-01
55.8606 1.54518486e-01
55.8798 1.54471665e-01
55.899 1.54424876e-01
55.9181 1.54378119e-01
55.9374 1.54331395e-01
55.9565 1.54284702e-01
55.9757 1.54238041e-01
55.9949 1.54191413e-01
56.0141 1.54144817e-01
56.0332 1.54098253e-01
56.0525 1.54051721e-01
56.0716 1.54005220e-01
56.0908 1.53958752e-01
56.11 1.53912316e-01
56.1292 1.53865912e-01
56.1484 1.53819540e-01
56.1675 1.53773199e-01
56.1867 1.53726891e-01
56.2059 1.53680615e-01
56.2251 1.53634370e-01
56.2442 1.53588157e-01
56.2635 1.53541976e-01
56.2826 1.53495827e-01
56.3019 1.53449710e-01
56.321 1.53403624e-01
56.3402 1.53357570e-01
56.3594 1.53311548e-01
56.3786 1.53265558e-01
56.3977 1.53219599e-01
56.4169 1.53173672e-01
56.4361 1.53127776e-01
56.4552 1.53081912e-01
56.4745 1.53036080e-01
56.4936 1.52990280e-01
56.5129 1.52944510e-01
56.532 1.52898773e-01
56.5512 1.52853067e-01
56.5704 1.52807392e-01
56.5896 1.52761749e-01
56.6087 1.52716138e-01
56.628 1.52670558e-01
56.6471 1.52625009e-01
56.6663 1.52579492e-01
56.6855 1.52534006e-01
56.7046 1.52488551e-01
56.7239 1.52443128e-01
56.743 1.52397736e-01
56.7622 1.52352375e-01
56.7814 1.52307046e-01
56.8006 1.52261748e-01
56.8198 1.52216481e-01
56.839 1.52171245e-01
56.8581 1.52126040e-01
56.8774 1.52080867e-01
56.8965 1.52035725e-01
56.9156 1.51990614e-01
56.9349 1.51945534e-01
56.954 1.51900485e-01
56.9732 1.51855467e-01
56.9924 1.51810480e-01
57.0116 1.51765524e-01
57.0308 1.51720599e-01
57.05 1.51675706e-01
57.0691 1.51630843e-01
57.0884 1.51586011e-01
57.1075 1.51541209e-01
57.1266 1.51496439e-01
57.1459 1.51451700e-01
57.165 1.51406991e-01
57.1843 1.51362314e-01
57.2034 1.51317667e-01
57.2226 1.51273050e-01
57.2418 1.51228465e-01
57.261 1.51183910e-01
57.2801 1.51139386e-01
57.2994 1.51094893e-01
57.3185 1.51050430e-01
57.3376 1.51005998e-01
57.3569 1.50961597e-01
57.376 1.50917226e-01
57.3953 1.50872886e-01
57.4144 1.50828576e-01
57.4336 1.50784297e-01
57.4528 1.50740048e-01
57.472 1.50695830e-01
57.4911 1.50651642e-01
57.5104 1.50607485e-01
57.5295 1.50563358e-01
57.5488 1.50519261e-01
57.5679 1.50475195e-01
57.587 1.50431159e-01
57.6063 1.50387154e-01
57.6254 1.50343178e-01
57.6446 1.50299233e-01
57.6638 1.50255319e-01
57.683 1.50211434e-01
57.7022 1.50167580e-01
57.7214 1.50123756e-01
57.7405 1.50079962e-01
57.7598 1.50036198e-01
57.7789 1.49992464e-01
57.798 1.49948760e-01
57.8173 1.49905087e-01
57.8364 1.49861443e-01
57.8556 1.49817830e-01
57.8748 1.49774246e-01
57.894 1.49730693e-01
57.9132 1.49687169e-01
57.9324 1.49643675e-01
57.9515 1.49600211e-01
57.9708 1.49556778e-01
57.9899 1.49513373e-01
58.009 1.49469999e-01
58.0283 1.49426655e-01
58.0474 1.49383340e-01
58.0667 1.49340055e-01
58.0858 1.49296800e-01
58.105 1.49253574e-01
58.1242 1.49210379e-01
58.1434 1.49167213e-01
58.1625 1.49124076e-01
58.1818 1.49080969e-01
58.2009 1.49037892e-01
58.2202 1.48994844e-01
58.2393 1.48951826e-01
58.2584 1.48908837e-01
58.2777 1.48865878e-01
58.2968 1.48822949e-01
58.316 1.48780048e-01
58.3352 1.48737177e-01
58.3544 1.48694336e-01
58.3735 1.48651524e-01
58.3928 1.48608741e-01
58.4119 1.48565988e-01
58.4312 1.48523264e-01
58.4503 1.48480569e-01
58.4695 1.48437904e-01
58.4887 1.48395267e-01
58.5078 1.48352660e-01
58.527 1.48310082e-01
58.5462 1.48267534e-01
58.5654 1.48225014e-01
58.5846 1.48182524e-01
58.6038 1.48140062e-01
58.6229 1.48097630e-01
58.6422 1.48055227e-01
58.6613 1.48012852e-01
58.6805 1.47970507e-01
58.6997 1.47928191e-01
58.7189 1.47885903e-01
58.738 1.47843645e-01
58.7572 1.47801415e-01
58.7764 1.47759215e-01
58.7956 1.47717043e-01
58.8148 1.47674900e-01
58.8339 1.47632785e-01
58.8532 1.47590700e-01
58.8723 1.47548643e-01
58.8915 1.47506615e-01
58.9107 1.47464616e-01
58.9299 1.47422645e-01
58.9491 1.47380703e-01
58.9683 1.47338790e-01
58.9874 1.47296905e-01
59.0066 1.47255049e-01
59.0258 1.47213221e-01
59.0449 1.47171422e-01
59.0642 1.47129652e-01
59.0833 1.47087909e-01
59.1026 1.47046196e-01
59.1217 1.47004510e-01
59.1409 1.46962854e-01
59.1601 1.46921225e-01
59.1793 1.46879625e-01
59.1984 1.46838053e-01
59.2177 1.46796510e-01
59.2368 1.46754995e-01
59.2559 1.46713508e-01
59.2752 1.46672049e-01
59.2943 1.46630618e-01
59.3136 1.46589216e-01
59.3327 1.46547842e-01
59.3519 1.46506496e-01
59.3711 1.46465178e-01
59.3903 1.46423888e-01
59.4094 1.46382626e-01
59.4287 1.46341392e-01
59.4478 1.46300187e-01
59.4671 1.46259009e-01
59.4862 1.46217859e-01
59.5053 1.46176737e-01
59.5246 1.46135643e-01
59.5437 1.46094577e-01
59.5629 1.46053539e-01
59.5821 1.46012529e-01
59.6013 1.45971546e-01
59.6205 1.45930591e-01
59.6397 1.45889664e-01
59.6588 1.45848765e-01
59.6781 1.45807893e-01
59.6972 1.45767049e-01
59.7163 1.45726233e-01
59.7356 1.45685445e-01
59.7547 1.45644684e-01
59.7739 1.45603950e-01
59.7931 1.45563244e-01
59.8123 1.45522566e-01
59.8315 1.45481915e-01
59.8507 1.45441292e-01
59.8698 1.45400696e-01
59.8891 1.45360128e-01
59.9082 1.45319587e-01
59.9273 1.45279073e-01
59.9466 1.45238587e-01
59.9657 1.45198128e-01
59.985 1.45157696e-01
60.0041 1.45117292e-01
60.0233 1.45076915e-01
60.0425 1.45036565e-01
60.0617 1.44996242e-01
60.0808 1.44955947e-01
60.1001 1.44915679e-01
60.1192 1.44875438e-01
60.1383 1.44835224e-01
60.1576 1.44795037e-01
60.1767 1.44754877e-01
60.196 1.44714744e-01
60.2151 1.44674638e-01
60.2343 1.44634559e-01
60.2535 1.44594507e-01
60.2727 1.44554482e-01
60.2918 1.44514484e-01
60.3111 1.44474513e-01
60.3302 1.44434569e-01
60.3495 1.44394652e-01
60.3686 1.44354761e-01
60.3877 1.44314897e-01
60.407 1.44275060e-01
60.4261 1.44235250e-01
60.4453 1.44195466e-01
60.4645 1.44155709e-01
60.4837 1.44115979e-01
60.5029 1.44076276e-01
60.5221 1.44036599e-01
60.5412 1.43996948e-01
60.5605 1.43957324e-01
60.5796 1.43917727e-01
60.5987 1.43878156e-01
60.618 1.43838612e-01
60.6371 1.43799094e-01
60.6563 1.43759603e-01
60.6755 1.43720138e-01
60.6947 1.43680699e-01
60.7139 1.43641287e-01
60.7331 1.43601901e-01
60.7522 1.43562541e-01
60.7715 1.43523208e-01
60.7906 1.43483901e-01
60.8098 1.43444620e-01
60.829 1.43405365e-01
60.8481 1.43366137e-01
60.8674 1.43326935e-01
60.8865 1.43287759e-01
60.9057 1.43248609e-01
60.9249 1.43209485e-01
60.9441 1.43170387e-01
60.9632 1.43131315e-01
60.9825 1.43092269e-01
61.0016 1.43053250e-01
61.0209 1.43014256e-01
61.04 1.42975288e-01
61.0592 1.42936346e-01
61.0784 1.42897430e-01
61.0975 1.42858540e-01
61.1167 1.42819675e-01
61.1359 1.42780837e-01
61.1551 1.42742024e-01
61.1742 1.42703237e-01
61.1935 1.42664476e-01
61.2126 1.42625740e-01
61.2319 1.42587030e-01
61.251 1.42548346e-01
61.2702 1.42509688e-01
61.2894 1.42471055e-01
61.3086 1.42432447e-01
61.3277 1.42393866e-01
61.3469 1.42355309e-01
61.3661 1.42316779e-01
61.3853 1.42278273e-01
61.4045 1.42239794e-01
61.4236 1.42201339e-01
61.4429 1.42162910e-01
61.462 1.42124507e-01
